2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2140 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2141 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2142 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2143 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2144 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2145 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2146 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2147 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2148 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2149 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2150 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2151 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2152 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2153 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2154 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2155 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2156 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2157 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2158 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2159 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2160 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2161 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2162 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2163 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2164 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2165 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2166 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2167 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2168 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2169 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2170 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2171 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2172 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2173 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2174 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2175 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2176 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2177 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2178 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2179 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2180 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2181 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2182 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2183 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2184 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2185 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2186 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2187 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2188 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2189 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2190 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2191 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2192 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2193 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2194 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2195 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2196 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2197 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2198 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2199 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:42 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2200 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2201 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2202 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2203 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2204 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2205 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2206 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2207 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2208 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2209 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2210 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2211 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2212 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2213 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2214 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2215 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2216 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2217 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2218 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2219 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2220 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2221 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2222 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2223 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2224 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2225 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2226 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2227 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2228 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2229 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2230 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2231 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2232 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2233 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2234 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2235 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2236 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2237 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2238 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2239 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2240 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2241 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2242 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2243 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2244 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2245 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2246 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2247 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2248 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2249 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2250 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2251 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2252 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2253 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2254 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2255 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2256 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2257 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2258 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2259 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2260 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2261 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2262 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2263 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2264 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2265 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2266 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2267 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2268 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2269 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:43 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 2270 failed: 'NoneType' object has no attribute 'has'
